"feature_set","num_features","accuracy","resample","problem","classifier"
"quantiles",101,0.593406593406593,26,"PhoneHeartbeatSound","svm"
"FFT (Mag^2 + Angle) + quantiles",301,0.489010989010989,26,"PhoneHeartbeatSound","svm"
"FFT coefficients",399,0.467032967032967,26,"PhoneHeartbeatSound","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.521978021978022,26,"PhoneHeartbeatSound","svm"
"FFT (Re, Im) + quantiles",300,0.417582417582418,26,"PhoneHeartbeatSound","svm"
"FFT (Mag, Angle) + quantiles",301,0.472527472527473,26,"PhoneHeartbeatSound","svm"
"FFT (log(Mag), Angle) + quantiles",300,0.489010989010989,26,"PhoneHeartbeatSound","svm"
"catch22",22,0.604395604395604,27,"PhoneHeartbeatSound","svm"
"feasts",37,0.648351648351648,27,"PhoneHeartbeatSound","svm"
"tsfeatures",59,0.604395604395604,27,"PhoneHeartbeatSound","svm"
"TSFEL",144,0.593406593406593,27,"PhoneHeartbeatSound","svm"
"Kats",36,0.615384615384615,27,"PhoneHeartbeatSound","svm"
"tsfresh",735,0.472527472527473,27,"PhoneHeartbeatSound","svm"
"quantiles",101,0.60989010989011,27,"PhoneHeartbeatSound","svm"
"FFT (Mag^2 + Angle) + quantiles",301,0.467032967032967,27,"PhoneHeartbeatSound","svm"
"FFT coefficients",399,0.357142857142857,27,"PhoneHeartbeatSound","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.467032967032967,27,"PhoneHeartbeatSound","svm"
"FFT (Re, Im) + quantiles",300,0.379120879120879,27,"PhoneHeartbeatSound","svm"
"FFT (Mag, Angle) + quantiles",301,0.434065934065934,27,"PhoneHeartbeatSound","svm"
"FFT (log(Mag), Angle) + quantiles",300,0.483516483516484,27,"PhoneHeartbeatSound","svm"
"catch22",22,0.593406593406593,28,"PhoneHeartbeatSound","svm"
"feasts",38,0.626373626373626,28,"PhoneHeartbeatSound","svm"
"tsfeatures",59,0.615384615384615,28,"PhoneHeartbeatSound","svm"
"TSFEL",144,0.604395604395604,28,"PhoneHeartbeatSound","svm"
"Kats",36,0.620879120879121,28,"PhoneHeartbeatSound","svm"
"tsfresh",735,0.571428571428571,28,"PhoneHeartbeatSound","svm"
"quantiles",101,0.571428571428571,28,"PhoneHeartbeatSound","svm"
"FFT (Mag^2 + Angle) + quantiles",301,0.532967032967033,28,"PhoneHeartbeatSound","svm"
"FFT coefficients",399,0.478021978021978,28,"PhoneHeartbeatSound","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.494505494505495,28,"PhoneHeartbeatSound","svm"
"FFT (Re, Im) + quantiles",300,0.5,28,"PhoneHeartbeatSound","svm"
"FFT (Mag, Angle) + quantiles",301,0.527472527472527,28,"PhoneHeartbeatSound","svm"
"FFT (log(Mag), Angle) + quantiles",300,0.510989010989011,28,"PhoneHeartbeatSound","svm"
"catch22",22,0.582417582417582,29,"PhoneHeartbeatSound","svm"
"feasts",38,0.582417582417582,29,"PhoneHeartbeatSound","svm"
"tsfeatures",59,0.598901098901099,29,"PhoneHeartbeatSound","svm"
"TSFEL",144,0.571428571428571,29,"PhoneHeartbeatSound","svm"
"Kats",36,0.538461538461538,29,"PhoneHeartbeatSound","svm"
"tsfresh",735,0.538461538461538,29,"PhoneHeartbeatSound","svm"
"quantiles",101,0.576923076923077,29,"PhoneHeartbeatSound","svm"
"FFT (Mag^2 + Angle) + quantiles",301,0.456043956043956,29,"PhoneHeartbeatSound","svm"
"FFT coefficients",399,0.428571428571429,29,"PhoneHeartbeatSound","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.467032967032967,29,"PhoneHeartbeatSound","svm"
"FFT (Re, Im) + quantiles",300,0.412087912087912,29,"PhoneHeartbeatSound","svm"
"FFT (Mag, Angle) + quantiles",301,0.434065934065934,29,"PhoneHeartbeatSound","svm"
"FFT (log(Mag), Angle) + quantiles",300,0.434065934065934,29,"PhoneHeartbeatSound","svm"
"catch22",22,0.582417582417582,30,"PhoneHeartbeatSound","svm"
"feasts",39,0.615384615384615,30,"PhoneHeartbeatSound","svm"
"tsfeatures",59,0.620879120879121,30,"PhoneHeartbeatSound","svm"
"TSFEL",144,0.593406593406593,30,"PhoneHeartbeatSound","svm"
"Kats",36,0.582417582417582,30,"PhoneHeartbeatSound","svm"
"tsfresh",735,0.5,30,"PhoneHeartbeatSound","svm"
"quantiles",101,0.620879120879121,30,"PhoneHeartbeatSound","svm"
"FFT (Mag^2 + Angle) + quantiles",301,0.461538461538462,30,"PhoneHeartbeatSound","svm"
"FFT coefficients",399,0.384615384615385,30,"PhoneHeartbeatSound","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.461538461538462,30,"PhoneHeartbeatSound","svm"
"FFT (Re, Im) + quantiles",300,0.395604395604396,30,"PhoneHeartbeatSound","svm"
"FFT (Mag, Angle) + quantiles",301,0.472527472527473,30,"PhoneHeartbeatSound","svm"
"FFT (log(Mag), Angle) + quantiles",300,0.43956043956044,30,"PhoneHeartbeatSound","svm"
