"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Re, Im) + quantiles",300,0.948630136986301,24,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.955479452054795,24,"AconityMINIPrinterSmall","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.952054794520548,24,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.965753424657534,25,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.976027397260274,25,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.972602739726027,25,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.979452054794521,25,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.969178082191781,25,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.972602739726027,25,"AconityMINIPrinterSmall","xgboost"
"quantiles",101,0.893835616438356,25,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.952054794520548,25,"AconityMINIPrinterSmall","xgboost"
"FFT coefficients",399,0.955479452054795,25,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.969178082191781,25,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im) + quantiles",300,0.952054794520548,25,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.955479452054795,25,"AconityMINIPrinterSmall","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.955479452054795,25,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.955479452054795,26,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.948630136986301,26,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.955479452054795,26,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.972602739726027,26,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.965753424657534,26,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.965753424657534,26,"AconityMINIPrinterSmall","xgboost"
"quantiles",101,0.873287671232877,26,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.931506849315068,26,"AconityMINIPrinterSmall","xgboost"
"FFT coefficients",399,0.938356164383562,26,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.945205479452055,26,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im) + quantiles",300,0.934931506849315,26,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.928082191780822,26,"AconityMINIPrinterSmall","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.928082191780822,26,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.962328767123288,27,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.972602739726027,27,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.969178082191781,27,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.976027397260274,27,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.982876712328767,27,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.976027397260274,27,"AconityMINIPrinterSmall","xgboost"
"quantiles",101,0.924657534246575,27,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.972602739726027,27,"AconityMINIPrinterSmall","xgboost"
"FFT coefficients",399,0.958904109589041,27,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.969178082191781,27,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im) + quantiles",300,0.979452054794521,27,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.976027397260274,27,"AconityMINIPrinterSmall","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.976027397260274,27,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.945205479452055,28,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.965753424657534,28,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.958904109589041,28,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.958904109589041,28,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.958904109589041,28,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.962328767123288,28,"AconityMINIPrinterSmall","xgboost"
"quantiles",101,0.883561643835616,28,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.962328767123288,28,"AconityMINIPrinterSmall","xgboost"
"FFT coefficients",399,0.945205479452055,28,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.948630136986301,28,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im) + quantiles",300,0.948630136986301,28,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.962328767123288,28,"AconityMINIPrinterSmall","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.955479452054795,28,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.952054794520548,29,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.965753424657534,29,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.965753424657534,29,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.962328767123288,29,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.969178082191781,29,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.965753424657534,29,"AconityMINIPrinterSmall","xgboost"
"quantiles",101,0.910958904109589,29,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.958904109589041,29,"AconityMINIPrinterSmall","xgboost"
"FFT coefficients",399,0.941780821917808,29,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.955479452054795,29,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im) + quantiles",300,0.952054794520548,29,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.952054794520548,29,"AconityMINIPrinterSmall","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.952054794520548,29,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.972602739726027,30,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.969178082191781,30,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.976027397260274,30,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.972602739726027,30,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.972602739726027,30,"AconityMINIPrinterSmall","xgboost"
"tsfresh",732,0.972602739726027,30,"AconityMINIPrinterSmall","xgboost"
"quantiles",101,0.910958904109589,30,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.958904109589041,30,"AconityMINIPrinterSmall","xgboost"
"FFT coefficients",399,0.952054794520548,30,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.965753424657534,30,"AconityMINIPrinterSmall","xgboost"
"FFT (Re, Im) + quantiles",300,0.972602739726027,30,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.952054794520548,30,"AconityMINIPrinterSmall","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.952054794520548,30,"AconityMINIPrinterSmall","xgboost"
