"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.935777777777778,30,"ECG5000","xgboost"
"Kats",36,0.931333333333333,30,"ECG5000","xgboost"
"tsfresh",619,0.942,30,"ECG5000","xgboost"
"quantiles",101,0.928222222222222,30,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.934222222222222,30,"ECG5000","xgboost"
"FFT coefficients",282,0.934666666666667,30,"ECG5000","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",383,0.934444444444444,30,"ECG5000","xgboost"
"FFT (Re, Im) + quantiles",241,0.931777777777778,30,"ECG5000","xgboost"
"FFT (Mag, Angle) + quantiles",243,0.934444444444444,30,"ECG5000","xgboost"
"FFT (log(Mag), Angle) + quantiles",242,0.934444444444444,30,"ECG5000","xgboost"
