"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag, Angle) + quantiles",301,0.878980891719745,25,"ElectricDeviceDetection","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.878184713375796,25,"ElectricDeviceDetection","xgboost"
"catch22",22,0.877123142250531,26,"ElectricDeviceDetection","xgboost"
"feasts",38,0.883227176220807,26,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.885350318471338,26,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.878980891719745,26,"ElectricDeviceDetection","xgboost"
"Kats",35,0.881369426751592,26,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.880042462845011,26,"ElectricDeviceDetection","xgboost"
"quantiles",101,0.870488322717622,26,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.873673036093418,26,"ElectricDeviceDetection","xgboost"
"FFT coefficients",399,0.867303609341826,26,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.871549893842888,26,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im) + quantiles",300,0.868099787685775,26,"ElectricDeviceDetection","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.87208067940552,26,"ElectricDeviceDetection","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.872611464968153,26,"ElectricDeviceDetection","xgboost"
"catch22",22,0.884819532908705,27,"ElectricDeviceDetection","xgboost"
"feasts",39,0.874734607218684,27,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.888004246284501,27,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.884554140127389,27,"ElectricDeviceDetection","xgboost"
"Kats",36,0.882696390658174,27,"ElectricDeviceDetection","xgboost"
"tsfresh",738,0.88083864118896,27,"ElectricDeviceDetection","xgboost"
"quantiles",101,0.869692144373673,27,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.875265392781316,27,"ElectricDeviceDetection","xgboost"
"FFT coefficients",399,0.867569002123142,27,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.872876857749469,27,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im) + quantiles",300,0.870488322717622,27,"ElectricDeviceDetection","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.871815286624204,27,"ElectricDeviceDetection","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.871815286624204,27,"ElectricDeviceDetection","xgboost"
"catch22",22,0.877123142250531,28,"ElectricDeviceDetection","xgboost"
"feasts",38,0.878980891719745,28,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.885084925690021,28,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.885615711252654,28,"ElectricDeviceDetection","xgboost"
"Kats",36,0.879511677282378,28,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.873673036093418,28,"ElectricDeviceDetection","xgboost"
"quantiles",101,0.868099787685775,28,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.870488322717622,28,"ElectricDeviceDetection","xgboost"
"FFT coefficients",399,0.867569002123142,28,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.87208067940552,28,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im) + quantiles",300,0.874734607218684,28,"ElectricDeviceDetection","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.871019108280255,28,"ElectricDeviceDetection","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.872346072186836,28,"ElectricDeviceDetection","xgboost"
"catch22",22,0.875,29,"ElectricDeviceDetection","xgboost"
"feasts",38,0.879777070063694,29,"ElectricDeviceDetection","xgboost"
"tsfeatures",58,0.884023354564756,29,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.884288747346072,29,"ElectricDeviceDetection","xgboost"
"Kats",35,0.876857749469214,29,"ElectricDeviceDetection","xgboost"
"tsfresh",739,0.870222929936306,29,"ElectricDeviceDetection","xgboost"
"quantiles",101,0.872611464968153,29,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.867834394904459,29,"ElectricDeviceDetection","xgboost"
"FFT coefficients",399,0.85828025477707,29,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.861730360934183,29,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im) + quantiles",300,0.862791932059448,29,"ElectricDeviceDetection","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.867569002123142,29,"ElectricDeviceDetection","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.868365180467091,29,"ElectricDeviceDetection","xgboost"
"catch22",22,0.880573248407643,30,"ElectricDeviceDetection","xgboost"
"feasts",38,0.875265392781316,30,"ElectricDeviceDetection","xgboost"
"tsfeatures",59,0.886411889596603,30,"ElectricDeviceDetection","xgboost"
"TSFEL",146,0.878980891719745,30,"ElectricDeviceDetection","xgboost"
"Kats",36,0.872876857749469,30,"ElectricDeviceDetection","xgboost"
"tsfresh",737,0.875265392781316,30,"ElectricDeviceDetection","xgboost"
"quantiles",101,0.869957537154989,30,"ElectricDeviceDetection","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.874734607218684,30,"ElectricDeviceDetection","xgboost"
"FFT coefficients",399,0.86916135881104,30,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.873673036093418,30,"ElectricDeviceDetection","xgboost"
"FFT (Re, Im) + quantiles",300,0.871284501061571,30,"ElectricDeviceDetection","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.872876857749469,30,"ElectricDeviceDetection","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.874469214437367,30,"ElectricDeviceDetection","xgboost"
