"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",301,0.55524861878453,26,"EOGVerticalSignal","xgboost"
"FFT coefficients",399,0.475138121546961,26,"EOGVerticalSignal","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.544198895027624,26,"EOGVerticalSignal","xgboost"
"FFT (Re, Im) + quantiles",300,0.566298342541437,26,"EOGVerticalSignal","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.55524861878453,26,"EOGVerticalSignal","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.538674033149171,26,"EOGVerticalSignal","xgboost"
"catch22",22,0.577348066298343,27,"EOGVerticalSignal","xgboost"
"feasts",37,0.632596685082873,27,"EOGVerticalSignal","xgboost"
"tsfeatures",59,0.643646408839779,27,"EOGVerticalSignal","xgboost"
"TSFEL",144,0.577348066298343,27,"EOGVerticalSignal","xgboost"
"Kats",36,0.580110497237569,27,"EOGVerticalSignal","xgboost"
"tsfresh",745,0.629834254143646,27,"EOGVerticalSignal","xgboost"
"quantiles",101,0.502762430939227,27,"EOGVerticalSignal","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.549723756906077,27,"EOGVerticalSignal","xgboost"
"FFT coefficients",399,0.50828729281768,27,"EOGVerticalSignal","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.566298342541437,27,"EOGVerticalSignal","xgboost"
"FFT (Re, Im) + quantiles",300,0.580110497237569,27,"EOGVerticalSignal","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.552486187845304,27,"EOGVerticalSignal","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.558011049723757,27,"EOGVerticalSignal","xgboost"
"catch22",22,0.593922651933702,28,"EOGVerticalSignal","xgboost"
"feasts",37,0.591160220994475,28,"EOGVerticalSignal","xgboost"
"tsfeatures",59,0.657458563535912,28,"EOGVerticalSignal","xgboost"
"TSFEL",144,0.577348066298343,28,"EOGVerticalSignal","xgboost"
"Kats",36,0.596685082872928,28,"EOGVerticalSignal","xgboost"
"tsfresh",745,0.596685082872928,28,"EOGVerticalSignal","xgboost"
"quantiles",101,0.483425414364641,28,"EOGVerticalSignal","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.533149171270718,28,"EOGVerticalSignal","xgboost"
"FFT coefficients",399,0.475138121546961,28,"EOGVerticalSignal","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.56353591160221,28,"EOGVerticalSignal","xgboost"
"FFT (Re, Im) + quantiles",300,0.560773480662983,28,"EOGVerticalSignal","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.541436464088398,28,"EOGVerticalSignal","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.538674033149171,28,"EOGVerticalSignal","xgboost"
"catch22",22,0.654696132596685,29,"EOGVerticalSignal","xgboost"
"feasts",37,0.640883977900553,29,"EOGVerticalSignal","xgboost"
"tsfeatures",59,0.68232044198895,29,"EOGVerticalSignal","xgboost"
"TSFEL",144,0.632596685082873,29,"EOGVerticalSignal","xgboost"
"Kats",36,0.6353591160221,29,"EOGVerticalSignal","xgboost"
"tsfresh",745,0.662983425414365,29,"EOGVerticalSignal","xgboost"
"quantiles",101,0.530386740331492,29,"EOGVerticalSignal","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.604972375690608,29,"EOGVerticalSignal","xgboost"
"FFT coefficients",399,0.546961325966851,29,"EOGVerticalSignal","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.607734806629834,29,"EOGVerticalSignal","xgboost"
"FFT (Re, Im) + quantiles",300,0.61878453038674,29,"EOGVerticalSignal","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.604972375690608,29,"EOGVerticalSignal","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.604972375690608,29,"EOGVerticalSignal","xgboost"
"catch22",22,0.56353591160221,30,"EOGVerticalSignal","xgboost"
"feasts",37,0.593922651933702,30,"EOGVerticalSignal","xgboost"
"tsfeatures",59,0.649171270718232,30,"EOGVerticalSignal","xgboost"
"TSFEL",144,0.588397790055249,30,"EOGVerticalSignal","xgboost"
"Kats",36,0.591160220994475,30,"EOGVerticalSignal","xgboost"
"tsfresh",745,0.660220994475138,30,"EOGVerticalSignal","xgboost"
"quantiles",101,0.5,30,"EOGVerticalSignal","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.593922651933702,30,"EOGVerticalSignal","xgboost"
"FFT coefficients",399,0.527624309392265,30,"EOGVerticalSignal","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.616022099447514,30,"EOGVerticalSignal","xgboost"
"FFT (Re, Im) + quantiles",300,0.610497237569061,30,"EOGVerticalSignal","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.588397790055249,30,"EOGVerticalSignal","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.588397790055249,30,"EOGVerticalSignal","xgboost"
